time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,11,42,2,3,0.000623830318153,0.00187149095446,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,11,43,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,46,2,2,0.000623830318153,0.00311915159077,-1.94582132917e-06,0.999999999968,0.00313086426698,1.95312805176e-06
1980,40,1603,1603,11,47,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,48,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,51,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,53,2,3,0.000623830318153,0.00187149095446,NaN,NaN,0.00438870271809,1.36890290645e-06
1980,40,1603,1603,11,54,2,2,0.000623830318153,0.00686213349969,-4.28080692416e-06,0.999999999963,0.00691386081469,4.31307599169e-06
1980,40,1603,1603,11,55,2,3,0.000623830318153,0.00249532127261,NaN,NaN,0.00691386081469,2.15653799585e-06
1980,40,1603,1603,11,56,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,57,2,4,0.000623830318153,0.000623830318153,NaN,NaN,3.40597090176,0.000708249303755
1980,40,1603,1603,11,58,2,6,0.000623830318153,0.000623830318153,NaN,NaN,0.135353559467,1.68875308131e-05
1980,40,1603,1603,11,59,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,60,2,5,0.000623830318153,0.00124766063631,NaN,NaN,1.66382864443,0.000259486688151
1980,40,1603,1603,11,61,2,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0107254802871,1.67271994496e-06
1980,40,1603,1603,11,62,2,4,0.000623830318153,0.00187149095446,NaN,NaN,0.0223353620474,4.64449200404e-06
1980,40,1603,1603,11,63,2,3,0.000623830318153,0.00311915159077,NaN,NaN,0.0249516269625,7.78279069322e-06
1980,40,1603,1603,11,64,2,3,0.000623830318153,0.00623830318153,NaN,NaN,0.0126421253282,3.94327053281e-06
1980,40,1603,1603,11,65,2,3,0.000623830318153,0.00499064254523,NaN,NaN,0.0236418238377,7.3742432432e-06
1980,40,1603,1603,11,66,2,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0132826223857,2.0715256372e-06
1980,40,1603,1603,11,68,2,5,0.000623830318153,0.000623830318153,NaN,NaN,0.00945174011076,1.4740705101e-06
1980,40,1603,1603,11,69,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,73,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,77,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,78,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,84,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,95,2,2,0.000623830318153,0.00311915159077,-1.94582132917e-06,0.999999999968,0.00313086426698,1.95312805176e-06
1980,40,1603,1603,11,97,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,101,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,111,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,112,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00691386081469,2.15653799585e-06
1980,40,1603,1603,11,113,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,11,114,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,124,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,128,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,129,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,131,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,133,2,2,0.000623830318153,0.00436681222707,-2.72414986091e-06,0.999999999992,0.00438870271809,2.73780581291e-06
1980,40,1603,1603,11,134,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,135,2,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0113635558076,3.54446531741e-06
1980,40,1603,1603,11,136,2,2,0.000623830318153,0.00748596381784,-4.6699711902e-06,1.00000000001,0.00754713427826,4.70813117795e-06
1980,40,1603,1603,11,138,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0132826223857,4.1430512744e-06
1980,40,1603,1603,11,141,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,142,2,2,0.000623830318153,0.0174672489083,-1.08965994436e-05,0.999999999992,0.0177888750173,1.10972395617e-05
1980,40,1603,1603,11,145,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,146,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,148,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,149,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,150,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,152,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,153,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,158,2,2,0.000623830318153,0.00436681222707,-2.72414986091e-06,0.999999999992,0.00438870271809,2.73780581291e-06
1980,40,1603,1603,11,160,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,163,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,167,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,169,2,2,0.000623830318153,0.0698689956332,-4.35863977748e-05,0.999999999997,0.0751642606366,4.68897446267e-05
1980,40,1603,1603,11,170,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,171,2,2,0.000623830318153,0.245789145352,0.00047049959741,1.0,3.07044335444,0.00191543565467
1980,40,1603,1603,11,172,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,181,2,2,0.000623830318153,0.00311915159077,-1.94582132917e-06,0.999999999968,0.00313086426698,1.95312805176e-06
1980,40,1603,1603,11,183,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,184,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,191,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,192,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,194,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,199,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,204,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,212,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,215,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,218,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,222,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,233,2,3,0.000623830318153,0.273861509669,NaN,NaN,2.65313574433,0.000827553257744
1980,40,1603,1603,11,238,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,239,2,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0145660487682,3.02891427909e-06
1980,40,1603,1603,11,242,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,243,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,244,2,3,0.000623830318153,0.00187149095446,NaN,NaN,0.0113635558076,3.54446531741e-06
1980,40,1603,1603,11,247,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,251,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,258,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,271,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,272,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,274,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,282,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,283,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,305,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,309,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,322,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,323,2,2,0.000623830318153,0.00311915159077,-1.94582132917e-06,0.999999999968,0.00313086426698,1.95312805176e-06
1980,40,1603,1603,11,324,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,325,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,336,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,337,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,340,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,342,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,11,344,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,347,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,348,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,349,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00438870271809,1.36890290645e-06
1980,40,1603,1603,11,350,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,359,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,369,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,374,2,3,0.000623830318153,0.0131004366812,NaN,NaN,3.10167916703,0.000967460750788
1980,40,1603,1603,11,397,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,399,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,405,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,406,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,408,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,418,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,421,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,423,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,427,2,3,0.000623830318153,0.00623830318153,NaN,NaN,0.0152089811738,4.74391178222e-06
1980,40,1603,1603,11,437,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,453,2,3,0.000623830318153,0.00998128509046,NaN,NaN,0.0203819064489,6.35742559229e-06
1980,40,1603,1603,11,454,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,11,456,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,11,460,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,463,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,11,470,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,479,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,481,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,483,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,486,2,2,0.000623830318153,0.00374298190892,-2.3349855951e-06,1.00000000001,0.00375938967962,2.3452212599e-06
1980,40,1603,1603,11,487,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,488,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,489,2,2,0.000623830318153,0.0212102308172,-1.32315850389e-05,1.0,0.0216833801598,1.35267499437e-05
1980,40,1603,1603,11,496,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,499,2,2,0.000623830318153,0.00187149095446,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,11,500,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,502,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,504,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,506,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,507,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,508,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,509,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,511,2,2,0.000623830318153,0.00124766063631,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,11,512,2,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00313086426698,6.51042683921e-07
1980,40,1603,1603,11,513,2,3,0.000623830318153,0.000623830318153,NaN,NaN,2.30659356217,0.00071946149787
1980,40,1603,1603,11,515,2,2,0.000623830318153,0.0106051154086,-6.61579251937e-06,0.999999999995,0.0107254802871,6.69087977985e-06
1980,40,1603,1603,11,519,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,520,2,2,0.000623830318153,0.0249532127261,-1.5566570634e-05,1.0,0.0256077855336,1.59749129966e-05
1980,40,1603,1603,11,521,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,525,2,2,0.000623830318153,0.00873362445415,-5.44829972182e-06,0.999999999992,0.00881607242049,5.49973326294e-06
1980,40,1603,1603,11,529,2,4,0.000623830318153,0.00124766063631,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,11,531,2,6,0.000623830318153,0.000623830318153,NaN,NaN,0.0511794682876,6.38546079695e-06
1980,40,1603,1603,11,532,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,534,2,2,0.000623830318153,0.371802869619,0.000231941902445,1.0,0.592226449808,0.000369448814602
1980,40,1603,1603,11,536,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,537,2,3,0.000623830318153,0.00124766063631,NaN,NaN,0.00250312500244,7.80762633325e-07
1980,40,1603,1603,11,538,2,3,0.000623830318153,0.00124766063631,NaN,NaN,0.00250312500244,7.80762633325e-07
1980,40,1603,1603,11,540,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,11,544,2,2,0.000623830318153,0.00499064254523,-3.11331412672e-06,0.999999999982,0.00501880486383,3.13088263495e-06
1980,40,1603,1603,11,554,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,12,6,2,2,0.000623830318153,0.000623830318153,-3.89164265702e-07,0.999999999625,0.000624609375609,3.89650265508e-07
1980,40,1603,1603,12,8,2,2,0.000623830318153,0.00249532127261,-1.55665706336e-06,0.999999999982,0.00250312500244,1.56152526665e-06
1980,40,1603,1603,12,9,2,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0348829618239,7.25368305757e-06
1980,40,1603,1603,12,10,2,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00628138242138,1.95925839719e-06
